Time,GyroX,GyroY,GyroZ,AcceX,AcceY,AcceZ,MagnX,MagnY,MagnZ,Baro,Result,TrueResult,TimeB,BaroB
37:51.2,478.6687564,224.3875231,68.92306512,229.5642366,453.2474517,383.1162508,58.37312642,-156.3124077,-68.8321047,1008.54,-1,-1,37:23.4,1009.13
37:51.8,469.5586522,230.5460116,71.57449012,222.0486273,451.7857627,401.8788225,86.74060731,-140.0557065,-69.482012,1008.54,-1,-1,37:24.3,1009.01
37:53.3,468.3399284,230.5566162,70.06621967,220.7850897,452.2204507,402.6849423,86.42046041,-140.7971187,-69.09371061,1008.47,-1,-1,37:25.3,1009.04
37:54.3,467.4786319,228.678409,70.65581241,223.6134136,451.1678104,393.3336659,72.78374604,-150.9716346,-73.51145217,1008.55,-1,-1,37:26.8,1009.06
37:55.2,465.3332235,228.548299,71.90056831,223.7384116,450.3297405,393.4327271,73.78899692,-150.9350171,-74.99203259,1008.53,-1,-1,37:27.7,1009.04
37:55.8,465.783657,228.7874636,71.84364634,223.5955135,450.3575053,393.6085745,73.90741051,-150.9865755,-75.09854808,1008.53,-1,-1,37:29.0,1009.06
37:57.2,465.334812,228.7409937,71.96606014,223.635323,450.2951327,393.5693288,73.93790262,-150.9615263,-75.11581055,1008.56,-1,-1,37:29.3,1009.04
37:57.8,465.3319189,228.7170038,71.93893618,223.6297187,450.3074748,393.580729,73.93854736,-150.9640875,-75.11700207,1008.56,-1,-1,37:30.4,1009.1
37:59.3,465.3468025,228.7293749,71.94000806,223.6201069,450.2966769,393.5765646,73.93966312,-150.9634452,-75.11805709,1008.59,-1,-1,37:31.3,1009
38:00.3,465.3451439,228.7218314,71.94022978,223.6397797,450.3264728,393.5950826,73.93972703,-150.9693057,-75.11834885,1008.56,-1,-1,37:32.3,1009.01
38:01.2,465.3603335,228.7409013,71.93972024,223.6057834,450.2774798,393.5644922,73.93869674,-150.9588956,-75.11595563,1008.54,-1,-1,37:34.1,1009.1
38:01.8,465.3479838,228.7325052,71.93920966,223.6112604,450.2834149,393.5670897,73.93790231,-150.9611173,-75.11728321,1008.54,-1,-1,37:36.4,1009.05
38:03.3,465.3367412,228.7161663,71.9394685,223.6417723,450.3275227,393.5940129,73.93847093,-150.9689295,-75.1173156,1008.57,-1,-1,37:36.4,1009.23
38:04.3,465.3369318,228.7238061,71.94208904,223.6250004,450.3003151,393.5796535,73.94192219,-150.9644836,-75.12043328,1008.61,-1,-1,37:36.4,1009.07
38:05.2,465.3499134,228.714619,71.93789542,223.666818,450.3836207,393.650648,73.95526223,-150.9988805,-75.13888424,1008.62,-1,-1,37:38.0,1009.03
38:05.9,465.3847849,228.6496182,71.90740186,223.7514497,450.3594947,393.2997124,73.54231906,-150.9834768,-74.74376721,1008.62,-1,-1,37:38.4,1009.09
38:06.9,465.3934288,228.3941837,71.90458954,223.8751944,450.3216313,393.1721045,73.53666222,-150.9056388,-74.73089843,1008.59,-1,-1,37:39.3,1009.04
38:07.6,465.3631371,228.2934638,71.98358496,224.1030687,450.2944655,392.7148522,72.9493124,-151.4232615,-75.32076995,1008.58,-1,-1,37:40.3,1009.07
38:08.3,462.8488286,228.2254386,72.79429741,224.1918923,449.8316557,392.6139694,73.25056159,-151.3149682,-75.53049837,1008.61,-1,-1,37:41.3,1009.04
38:09.3,462.861012,228.206958,72.71959307,224.0801736,449.8329741,392.9105484,73.80361061,-150.770125,-75.16407593,1008.58,-1,-1,37:42.3,1009.02
38:10.2,463.2489212,228.9760715,72.43594958,223.0755998,450.0624326,395.082303,75.77399439,-151.5003055,-78.04025329,1008.61,-1,-1,37:43.3,1009.02
38:10.8,462.5244657,228.6829743,72.55841514,223.5245588,449.9345793,393.7812942,74.47468437,-150.9742575,-75.7834874,1008.61,-1,-1,37:44.3,1009.06
38:11.9,462.6547349,228.5473145,72.4980261,223.5325679,449.9091039,393.7801441,74.52008168,-150.9739131,-75.83144465,1008.62,-1,-1,37:45.7,1009.03
38:13.3,462.5220258,228.3116591,72.65752341,223.9748068,449.7663155,392.7170788,73.49595246,-150.9321978,-75.05594089,1008.57,-1,-1,37:46.8,1009.06
38:14.3,462.1621568,228.414277,72.81783048,223.8384931,449.7364223,393.1744082,74.01269151,-151.0041647,-75.68272477,1008.58,-1,-1,37:47.3,1009.05
38:15.3,462.4117287,228.2282969,72.738332,223.9146922,449.7528986,393.2056388,74.32991778,-150.4354401,-75.2076408,1008.56,-1,-1,37:48.3,1009.02
38:16.3,462.7937215,228.3607801,72.66909904,223.8571739,449.7880931,393.2392896,74.30316766,-150.4626945,-75.1874913,1008.57,-1,-1,37:49.3,1009.02
38:17.3,462.7744794,228.3644767,72.68520883,223.8583913,449.7723793,393.2258656,74.30259487,-150.4591449,-75.18726807,1008.56,-1,-1,37:50.4,1009.08
38:18.3,462.7805394,228.3689882,72.6852814,223.8564849,449.7720415,393.2271228,74.3029635,-150.4605091,-75.18831283,1008.59,-1,-1,37:51.3,1009.07
38:19.4,462.7744384,228.3597013,72.68639699,223.8764746,449.8009165,393.2458066,74.30433106,-150.4665659,-75.18998828,1008.56,-1,-1,37:52.4,1009.03
38:20.3,462.7881092,228.3687517,72.68652196,223.8711674,449.7959611,393.2433198,74.30397784,-150.4648949,-75.1879459,1008.61,-1,-1,37:53.3,1008.99
38:21.3,462.7733488,228.3630537,72.68592081,223.8617215,449.776684,393.2290949,74.3036054,-150.4600328,-75.18824604,1008.56,-1,-1,37:54.6,1009.03
38:22.3,462.7998538,228.3838194,72.68501037,223.8432885,449.7572837,393.2194324,74.30253758,-150.4582732,-75.18741087,1008.59,-1,-1,37:55.3,1009.01
38:23.3,462.7749452,228.3638886,72.68507314,223.8614063,449.7777045,393.22952,74.30240867,-150.4613238,-75.18839375,1008.61,-1,-1,37:56.4,1008.99
38:24.3,462.7891735,228.3752154,72.68522006,223.8514412,449.7667096,393.2248256,74.30335378,-150.459787,-75.18861164,1008.6,-1,-1,37:57.8,1009.02
38:25.3,462.7995624,228.3840383,72.68550049,223.8432809,449.7570305,393.2198768,74.30316738,-150.4590058,-75.18888431,1008.55,-1,-1,37:58.7,1009
38:26.3,462.7947683,228.3770655,72.68488502,223.8546115,449.7731267,393.2281424,74.30163026,-150.4612153,-75.18705104,1008.58,-1,-1,37:59.3,1009.05
38:27.3,462.7704019,228.3641347,72.68509861,223.8529049,449.7628402,393.2195369,74.30246656,-150.4576394,-75.18799655,1008.51,-1,-1,38:00.3,1009.05
38:27.9,462.7856349,228.3683796,72.68453232,223.8653718,449.7878028,393.2365742,74.30166084,-150.4633758,-75.18654982,1008.51,-1,-1,38:01.4,1009
38:29.2,462.750153,228.3446485,72.68394984,223.8738447,449.7889953,393.23167,74.30055871,-150.4593733,-75.18442326,1008.56,-1,-1,38:02.4,1009.05
38:29.9,462.7513617,228.3515205,72.68365612,223.8560039,449.7629271,393.2169996,74.30196671,-150.4553675,-75.18653503,1008.56,-1,-1,38:03.4,1009.03
38:30.8,462.7757064,228.3624142,72.68423377,223.8663937,449.7870885,393.2358963,74.30254524,-150.4630376,-75.18783484,1008.55,-1,-1,38:04.3,1009.03
38:32.3,462.7747372,228.3635587,72.68502254,223.8614569,449.7774889,393.2290282,74.30243126,-150.4600215,-75.18683574,1008.56,-1,-1,38:05.4,1009.05
38:32.9,462.7703003,228.3610168,72.68497199,223.8620785,449.7774555,393.2288794,74.30260094,-150.4603033,-75.18759264,1008.56,-1,-1,38:06.4,1009.04
38:33.8,462.7748889,228.362029,72.68518687,223.867296,449.7870455,393.2357362,74.30291942,-150.4626364,-75.18781544,1008.54,-1,-1,38:07.7,1009.04
38:34.9,462.7747475,228.3626067,72.68515618,223.8646849,449.7824638,393.2321958,74.30245164,-150.4610247,-75.18677988,1008.55,-1,-1,38:08.4,1009.04
38:36.3,462.7651378,228.3564574,72.68487062,223.8665533,449.7826548,393.2312158,74.30233714,-150.4605568,-75.18697812,1008.57,-1,-1,38:09.3,1009.04
38:36.8,462.7699919,228.3599388,72.68505351,223.8649932,449.7820213,393.2320757,74.30304743,-150.4611863,-75.1878639,1008.57,-1,-1,38:10.4,1009.06
38:38.3,462.7797506,228.3665546,72.6856791,223.8629867,449.7816452,393.2334061,74.30355147,-150.4621485,-75.18847891,1008.58,-1,-1,38:11.3,1009.05
38:39.3,462.7791497,228.3643009,72.68621177,223.8696323,449.7913992,393.2397382,74.30392853,-150.4642265,-75.18895807,1008.57,-1,-1,38:13.1,1009.07
38:40.3,462.783998,228.3685396,72.68656606,223.8656004,449.7862587,393.2371002,74.30414063,-150.463322,-75.18879278,1008.59,-1,-1,38:13.3,1009.01
38:41.2,462.7783862,228.3625337,72.68629021,223.8732276,449.7964076,393.2425826,74.30390684,-150.4648062,-75.18867995,1008.58,-1,-1,38:14.4,1009.04
38:42.2,462.788943,228.37531,72.68606375,223.8520765,449.7667024,393.2247806,74.3036845,-150.4592464,-75.18812044,1008.61,-1,-1,38:15.3,1009.06
38:42.8,462.784479,228.3701516,72.686411,223.8619761,449.7813356,393.2345802,74.30431623,-150.4635292,-75.19032881,1008.61,-1,-1,38:16.4,1009.04
38:43.9,462.797772,228.3772361,72.68892822,223.8668565,449.7880284,393.2374507,74.30341724,-150.4573085,-75.17702034,1008.63,-1,-1,38:17.3,1009.05
38:44.8,462.7093234,228.3646964,72.95973289,224.1578565,449.5372491,392.5327351,74.04123823,-150.0356321,-75.18052185,1008.65,-1,-1,38:19.4,1009.06
38:45.5,463.5441423,231.0780257,70.76904717,218.6372079,451.2476074,403.6580775,80.19463343,-160.7404707,-93.20677288,1008.6,-1,-1,38:19.5,1009.05
38:46.2,474.4509216,222.6213854,66.81572145,231.7939229,454.6088582,370.9905409,35.86014908,-166.8053792,-54.10245842,1008.57,-1,-1,38:20.3,1009.04
38:47.3,466.5531794,221.2012497,72.57695844,234.2348672,450.9499289,369.9398385,41.52330216,-162.5029883,-58.72306926,1008.57,-1,-1,38:21.5,1009.05
38:48.3,462.1874742,225.0192128,75.23874873,228.3682483,446.9347701,385.1664297,73.69547466,-139.0084647,-62.84237728,1008.54,1,1,38:22.3,1009.03
38:48.9,449.4816339,225.2907694,77.56797979,226.5610821,447.0994793,390.8542506,76.46843603,-147.2487205,-76.34317181,1008.54,1,1,38:23.4,1009.05
38:50.3,449.2478885,226.158613,78.09010821,227.5458406,448.6120881,391.1923054,74.90357073,-148.671846,-75.83300211,1008.51,1,1,38:24.3,1009.02
38:51.3,445.7407975,227.7676717,83.28750004,225.3142642,438.2302154,391.1608447,98.82790354,-115.9747235,-61.51482922,1008.5,1,1,38:25.4,1009.07
38:52.3,449.1246583,229.0582481,78.09137766,224.7024578,447.8645812,393.2057061,74.85817216,-152.9964524,-80.07499079,1008.45,1,1,38:26.4,1009.04
38:52.9,451.8894199,227.7274791,77.29653844,225.7014209,447.7108913,391.9805585,75.93163482,-149.0417681,-76.35857594,1008.45,1,1,38:27.4,1009.02
38:54.2,457.2428199,229.3293697,75.72117234,224.6600123,448.5350847,392.7681737,75.45761811,-149.6613867,-76.08108165,1008.44,1,1,38:28.3,1009.05
38:54.8,456.9689023,229.3308399,75.95222554,224.804156,448.5146727,392.7183415,75.45724791,-149.6600128,-76.08117277,1008.48,1,1,38:29.3,1009.07
38:55.8,456.9637914,229.325494,75.95299945,224.8139889,448.5286494,392.7280456,75.45863346,-149.6637511,-76.08348993,1008.41,1,1,38:29.4,1009.07
38:57.4,456.9830493,229.335237,75.95323951,224.8170481,448.5387619,392.7357545,75.45798647,-149.6659489,-76.08140817,1008.39,1,1,38:30.3,1009.02
38:58.3,456.9482013,229.3115618,75.95211454,224.8256081,448.5406399,392.7307933,75.45600787,-149.6621982,-76.07872658,1008.4,1,1,38:30.4,1009.02
38:59.2,456.9396998,229.3108832,75.95045604,224.8105374,448.5160015,392.714037,75.45545056,-149.6564266,-76.07815461,1008.4,1,1,38:31.3,1009.01
39:00.3,456.9455683,229.3145183,75.94961744,224.8087758,448.5162335,392.7148843,75.45495054,-149.6575417,-76.07843614,1008.39,1,1,38:32.3,1008.99
39:01.3,456.9455733,229.315056,75.94923384,224.8060027,448.5118055,392.7113987,75.45426318,-149.656187,-76.07755074,1008.39,1,1,38:32.4,1008.99
39:01.8,456.9411827,229.31404,75.94867269,224.8005999,448.5023296,392.7045418,75.45373149,-149.6539196,-76.07721296,1008.4,1,1,38:33.4,1009.01
39:02.6,456.9416839,229.314732,75.94865387,224.8000224,448.5020815,392.7049897,75.4540566,-149.6545814,-76.07809412,1008.43,1,1,38:33.4,1009.01
39:03.3,456.9460042,229.3161269,75.94948004,224.8050407,448.5111072,392.7122621,75.45526682,-149.6573904,-76.07964014,1008.4,1,1,38:34.5,1009
39:04.5,456.9603013,229.3249322,75.94978341,224.8026776,448.5112202,392.7134298,75.4549542,-149.6577195,-76.07855747,1008.45,1,1,38:37.1,1009.01
39:05.2,456.9452758,229.3168879,75.95030122,224.8025275,448.506002,392.7091223,75.45577667,-149.6562783,-76.08012517,1008.45,1,1,38:37.8,1009
39:05.8,456.9697693,229.3318402,75.9506032,224.8000456,448.5101305,392.7152384,75.45642201,-149.6592717,-76.08077392,1008.44,1,1,38:37.9,1008.98
39:07.3,456.969255,229.3320279,75.95079443,224.798033,448.5058865,392.7116045,75.45574797,-149.6577493,-76.07982064,1008.43,1,1,38:38.9,1009.06
39:08.3,456.9654915,229.3322579,75.95098898,224.7922279,448.4959198,392.7053766,75.455996,-149.6561667,-76.080566,1008.52,1,1,38:39.0,1009.06
39:09.2,456.9592068,229.3219659,75.95280145,224.8173712,448.5333544,392.7313483,75.45917929,-149.665463,-76.08512038,1008.52,1,1,38:39.3,1009.02
39:09.8,457.0012435,229.3490941,75.95458522,224.8089493,448.53169,392.7357395,75.46078191,-149.6671389,-76.08497269,1008.45,1,1,38:40.3,1009.04
39:10.8,457.0017731,229.3523289,75.95432122,224.7983543,448.5139984,392.7222536,75.4584145,-149.662358,-76.0821168,1008.45,1,1,38:41.7,1009.04
39:11.8,456.9682458,229.3284778,75.95308132,224.8115239,448.525033,392.7247812,75.45732427,-149.6624221,-76.08179468,1008.42,1,1,38:42.5,1009.03
39:12.8,456.9686519,229.3282667,75.95206621,224.8109119,448.5250322,392.7243728,75.45680325,-149.6616114,-76.08033673,1008.47,1,1,38:43.4,1009.07
39:13.4,456.9540813,229.3209112,75.95258337,224.8100713,448.5193566,392.7204042,75.45808795,-149.6604734,-76.08245279,1008.47,1,1,38:44.6,1009.12
39:14.3,456.9785617,229.3337855,75.95398014,224.8167209,448.5375362,392.7365899,75.45994772,-149.6671556,-76.08462042,1008.47,1,1,38:45.3,1009.13
39:15.3,456.9767752,229.3281004,75.9558931,224.8337308,448.5617317,392.7521927,75.46112623,-149.6717236,-76.08523494,1008.48,1,1,38:46.8,1009.13
39:16.3,456.9756371,229.3266599,75.95681818,224.8372681,448.5659891,392.7551731,75.46209141,-149.6720391,-76.08541736,1008.44,1,1,38:47.4,1009.12
39:17.2,456.9805757,229.3291929,75.95646655,224.8368094,448.5665888,392.7551484,75.46116158,-149.6716508,-76.08377197,1008.44,1,1,38:49.1,1009.13
39:18.3,456.9612845,229.3176387,75.95596705,224.8378552,448.5622862,392.7497276,75.46058973,-149.6692048,-76.08331508,1008.46,1,1,38:49.6,1009.06
39:18.9,456.9610197,229.315976,75.95502359,224.8405086,448.5671862,392.752632,75.46033688,-149.6699406,-76.08300406,1008.45,1,1,38:50.3,1009.06
39:19.5,456.971612,229.3293164,75.95430172,224.8164492,448.5330309,392.7314205,75.45944356,-149.6632174,-76.08182299,1008.45,1,1,38:50.3,1009.09
39:20.3,456.9680719,229.3272306,75.95380614,224.8169803,448.5336476,392.7315146,75.45887401,-149.6643121,-76.08272046,1008.44,1,1,38:51.7,1009.09
39:21.3,456.9678193,229.3241187,75.95399816,224.8264294,448.5483273,392.7409407,75.45907332,-149.6672688,-76.08276272,1008.48,1,1,38:52.0,1009.07
39:22.3,456.9619449,229.320679,75.95454402,224.8274623,448.5476617,392.7404501,75.46006234,-149.6666839,-76.08358928,1008.48,1,1,38:53.0,1009.09
39:23.3,456.9818612,229.3358172,75.95494451,224.81672,448.5371611,392.7366448,75.46059604,-149.6663514,-76.08417416,1008.48,1,1,38:53.5,1009.1
39:24.3,456.981677,229.3338832,75.9555325,224.8234911,448.5472311,392.7431276,75.46069838,-149.6688415,-76.08477365,1008.48,1,1,38:55.5,1009.04
39:25.3,456.9807653,229.3316498,75.95527044,224.8272247,448.5524267,392.7456252,75.46028944,-149.6689268,-76.08368284,1008.41,1,1,38:55.6,1009.06
39:26.3,456.9821473,229.3373989,75.95385235,224.8088828,448.5243416,392.7259237,75.45796163,-149.6619241,-76.08047773,1008.47,1,1,38:58.4,1009.05
39:27.3,456.9484148,229.3141385,75.95301733,224.821317,448.5345286,392.7291694,75.458091,-149.6629709,-76.08238847,1008.43,1,1,38:58.8,1009.06
39:28.3,456.9783025,229.3342268,75.95282291,224.8113545,448.5288508,392.7291496,75.4582248,-149.6634905,-76.08152397,1008.43,1,1,38:58.8,1009.06
39:28.9,456.9584251,229.3202404,75.95292682,224.8195488,448.5347619,392.7299382,75.45758105,-149.6631647,-76.08123345,1008.51,1,1,38:59.3,1009.1
39:29.8,456.9581777,229.3217981,75.95409463,224.8179135,448.5326114,392.7312474,75.46040477,-149.664401,-76.08493699,1008.55,1,1,39:00.4,1009.08
39:30.8,456.9959756,229.3430981,75.95612789,224.822105,448.5503454,392.7488638,75.4628444,-149.6718468,-76.08765302,1008.53,1,1,39:03.0,1009.04
39:31.9,457.0141661,229.3560818,75.9571243,224.8138195,448.5409908,392.7438379,75.46230094,-149.6699885,-76.08611,1008.55,1,1,39:03.0,1009.02
39:32.9,457.0047439,229.3536514,75.95648733,224.8036086,448.5221112,392.7300795,75.46140046,-149.6655015,-76.08582768,1008.56,1,1,39:03.3,1009.02
39:33.8,457.0155481,229.3626714,75.95587462,224.7944048,448.5121439,392.7253103,75.46124869,-149.6650005,-76.08644838,1008.47,1,1,39:04.4,1009.04
39:34.8,457.0214915,229.3654223,75.95503583,224.7943154,448.513788,392.7251361,75.45901846,-149.6647934,-76.0836551,1008.51,1,1,39:05.3,1009.04
39:35.8,456.9771052,229.3351309,75.95465687,224.8096729,448.5241047,392.7266877,75.45912786,-149.6639276,-76.08433219,1008.56,1,1,39:06.4,1009.07
39:36.8,456.9966942,229.3491409,75.95547936,224.8035555,448.5216067,392.729932,75.46180482,-149.6660408,-76.08714477,1008.51,1,1,39:07.3,1009.07
39:37.8,457.0206257,229.3612055,75.95643484,224.809116,448.5366582,392.7417057,75.4615049,-149.6703978,-76.0862911,1008.49,1,1,39:08.4,1009.08
39:38.9,456.9956236,229.3447143,75.95651083,224.815512,448.5377356,392.7383766,75.46065686,-149.6678473,-76.08488675,1008.52,1,1,39:09.3,1009.08
39:39.8,456.985943,229.3379331,75.95620266,224.8196044,448.5419918,392.7408387,75.46144295,-149.6684891,-76.08591773,1008.48,1,1,39:10.3,1009.1
39:40.8,457.0009611,229.3474361,75.95624939,224.8165661,448.5419206,392.7422959,75.46121922,-149.6691644,-76.08507056,1008.48,1,1,39:10.4,1009.11
39:41.8,456.9810798,229.3326753,75.95640748,224.827464,448.5523166,392.7463488,75.46103274,-149.6697999,-76.08503516,1008.44,1,1,39:11.3,1009.11
39:42.8,456.9812467,229.3313246,75.95584706,224.8305572,448.5574667,392.7490276,75.46045326,-149.6699926,-76.08352132,1008.48,1,1,39:14.8,1009.05
39:43.8,456.9609065,229.3179034,75.95525264,224.8347329,448.5577252,392.7465471,75.46029918,-149.6681981,-76.08337756,1008.48,1,1,39:14.8,1009.07
39:44.8,456.9816329,229.3373379,75.95475288,224.8108201,448.5276176,392.7301179,75.46032329,-149.663757,-76.08339848,1008.48,1,1,39:15.3,1009.12
39:45.8,456.9824513,229.3364783,75.95526292,224.8169658,448.5376837,392.7372205,75.46050207,-149.6673209,-76.08500047,1008.43,1,1,39:15.3,1009.13
39:46.8,456.9818714,229.3308439,75.95570844,224.8334562,448.5626203,392.7524807,75.46027167,-149.6715989,-76.08385115,1008.43,1,1,39:16.3,1009.1
39:47.8,456.9563457,229.3129502,75.95544445,224.8424142,448.5680123,392.752161,75.4599169,-149.6695858,-76.08248145,1008.49,1,1,39:17.3,1009.11
39:48.8,456.9565678,229.316965,75.95547719,224.8314915,448.5518552,392.7434721,75.46141813,-149.6671872,-76.08445514,1008.49,1,1,39:18.4,1009.09
39:49.9,456.9859631,229.3349369,75.95588033,224.8283525,448.5562937,392.7501407,75.46177551,-149.6707936,-76.08518293,1008.49,1,1,39:19.4,1009.08
39:50.9,456.9854891,229.3363492,75.9562796,224.8231744,448.5470003,392.743524,75.46132507,-149.6684704,-76.08465192,1008.49,1,1,39:19.5,1009.1
39:51.8,456.98613,229.3379135,75.9561003,224.819699,448.5421537,392.7406678,75.46122047,-149.6679799,-76.08501273,1008.49,1,1,39:20.4,1009.1
39:52.8,456.9860324,229.3359602,75.95625914,224.8259505,448.5519492,392.7470786,75.46140185,-149.6702014,-76.08536223,1008.49,1,1,39:21.3,1009.08
39:53.8,456.9855314,229.3354232,75.9562986,224.8262657,448.5519563,392.7467746,75.46136709,-149.6696643,-76.08486176,1008.5,1,1,39:22.9,1009.06
39:54.8,456.9855929,229.3372358,75.95591901,224.819951,448.542241,392.7403664,75.46108257,-149.6675322,-76.08459561,1008.5,1,1,39:24.5,1009.09
39:55.8,456.9912954,229.3431667,75.95585299,224.8122176,448.5323184,392.735013,75.46109615,-149.666496,-76.085123,1008.46,1,1,39:24.5,1009.06
39:56.8,456.991287,229.339353,75.95529047,224.8223158,448.5481082,392.7439027,75.45984904,-149.6691089,-76.08361185,1008.51,1,1,39:24.5,1009.09
39:57.8,456.9715284,229.3304092,75.95564932,224.8164948,448.5326943,392.7327294,75.46091542,-149.6649328,-76.08493693,1008.47,1,1,39:25.3,1009.09
39:58.8,456.9965976,229.3433682,75.95545164,224.8203318,448.5472695,392.7449707,75.46073872,-149.6699165,-76.08466707,1008.46,1,1,39:28.4,1009.08
39:59.8,456.9762305,229.3298067,75.9555791,224.8257233,448.5481917,392.7421526,75.46002633,-149.667669,-76.08340186,1008.46,1,1,39:28.4,1009.06
40:00.8,456.9717148,229.3275772,75.95463318,224.823052,448.5433905,392.7383036,75.45958525,-149.6660593,-76.08277007,1008.46,1,1,39:28.4,1009.1
40:01.9,456.9725337,229.3304647,75.95454686,224.8161997,448.5333665,392.7324195,75.4597327,-149.6645763,-76.08328895,1008.48,1,1,39:29.6,1009.09
40:02.9,456.9721026,229.3265758,75.95501286,224.8285614,448.5526728,392.745373,75.46048647,-149.6691683,-76.08456455,1008.46,1,1,39:29.6,1009.12
40:03.8,456.9815904,229.3338582,75.95575391,224.8237282,448.5473234,392.7431699,75.46092254,-149.6682853,-76.08419158,1008.46,1,1,39:30.4,1009.12
40:04.9,456.9714767,229.3244098,75.95599014,224.83554,448.5623888,392.7515475,75.46093249,-149.670774,-76.08443187,1008.48,1,1,39:31.3,1009.12
40:05.8,456.9709285,229.3244158,75.95641858,224.8352855,448.5616429,392.7516372,75.46184099,-149.6705217,-76.08498928,1008.48,1,1,39:32.4,1009.12
40:06.8,456.9806361,229.3307593,75.95671013,224.8332363,448.5613687,392.7528056,75.46211105,-149.6712816,-76.0852393,1008.48,1,1,39:33.5,1009.14
40:07.8,456.980603,229.3309695,75.95715777,224.8334528,448.5613438,392.7529549,75.4623247,-149.6714839,-76.08560504,1008.47,1,1,39:34.3,1009.15
40:08.8,456.9804733,229.3289899,75.95743134,224.8398414,448.5711581,392.7592824,75.46248454,-149.6735145,-76.08568906,1008.5,1,1,39:35.3,1009.15
40:09.8,456.9760485,229.3250634,75.95434733,224.8382798,448.5748961,392.7669427,75.46628277,-149.6780484,-76.090185,1008.45,1,1,39:36.3,1009.13
40:10.8,456.932225,229.3483635,76.12195949,224.9054687,448.2435825,392.296448,75.4207592,-149.3923967,-76.16053982,1008.48,1,1,39:37.3,1009.12
40:11.9,457.5674639,229.6923711,74.5495645,224.0054883,451.0947505,395.9558644,73.38660273,-157.6035803,-83.27162196,1008.48,1,1,39:38.6,1009.1
40:12.8,458.0051995,228.9779411,75.34610738,225.0243601,448.9744928,392.5802789,74.97243061,-149.8284269,-75.87185067,1008.44,1,1,39:39.3,1009.1
40:13.8,457.7397789,229.6011511,75.75391148,224.6536544,448.6338726,392.8123608,75.24746796,-149.989405,-76.12618862,1008.49,1,1,39:40.4,1009.08
40:14.8,457.737057,229.5872259,75.70954261,224.6495874,448.7231767,392.8857613,75.15242447,-150.1980234,-76.24620198,1008.48,1,1,39:41.3,1009.13
40:15.8,457.5644056,229.5066132,75.80859914,224.7237464,448.5868454,392.7182843,75.23129569,-149.9641844,-76.16646414,1008.5,1,1,39:44.6,1009.1
40:16.8,457.4395962,229.6429769,75.88750872,224.6507788,448.5415105,392.8283538,75.41974014,-149.8246713,-76.08480338,1008.48,1,1,39:44.7,1009.09
40:17.8,457.2082344,229.6891441,75.92254724,224.6056771,448.5386653,392.8439076,75.2882233,-150.0798528,-76.24666777,1008.46,1,1,39:44.7,1009.09
40:18.9,457.2339175,229.5010926,75.85153141,224.7010195,448.5751062,392.7780405,75.34449105,-149.8328073,-76.08291398,1008.47,1,1,39:45.4,1009.09
40:19.8,457.3085608,229.4900593,75.86846974,224.7009181,448.5609152,392.7916601,75.34247613,-149.8763027,-76.04141548,1008.49,1,1,39:46.3,1009.06
40:20.9,457.6109428,229.6497532,75.78977838,224.619285,448.6054904,392.8478395,75.31537862,-149.9196983,-76.0257254,1008.5,1,1,39:47.3,1009.08
40:21.9,457.5928977,229.6437371,75.79579791,224.6166937,448.5917172,392.8379555,75.31571275,-149.9177037,-76.0262997,1008.5,1,1,39:48.3,1009.05
40:22.8,457.5976474,229.6445314,75.79573367,224.6222596,448.6019314,392.8447538,75.31536698,-149.9203363,-76.02636076,1008.44,1,1,39:49.3,1009.11
40:23.8,457.5985293,229.6477971,75.79556139,224.6133363,448.5878688,392.8349681,75.31434187,-149.9167778,-76.02462074,1008.47,1,1,39:50.3,1009.07
40:24.8,457.5685881,229.6225159,75.79511932,224.6382035,448.6178823,392.8506743,75.31434132,-149.9211331,-76.02532669,1008.48,1,1,39:51.3,1009.08
40:25.8,457.5831027,229.6361665,75.79533024,224.621829,448.5968756,392.8396962,75.31537108,-149.917386,-76.02529626,1008.48,1,1,39:52.3,1009.11
40:26.8,457.5884978,229.6390309,75.79576978,224.623924,448.6018836,392.8439197,75.3155243,-149.919766,-76.02638098,1008.48,1,1,39:53.3,1009.1
40:27.8,457.5877415,229.6356185,75.79633607,224.6337671,448.6165203,392.8532649,75.31591787,-149.9225791,-76.02655231,1008.49,1,1,39:54.4,1009.11
40:28.8,457.5873172,229.6366022,75.79682452,224.6307154,448.6111551,392.8501191,75.31650093,-149.9212758,-76.02677174,1008.45,1,1,39:55.3,1009.07
40:29.8,457.5922781,229.6378084,75.79602291,224.6334278,448.6170273,392.8531129,75.31510441,-149.9219458,-76.02485429,1008.47,1,1,39:56.4,1009.07
40:30.8,457.5729895,229.6292525,75.79536881,224.6249129,448.5977989,392.8382514,75.31460354,-149.9163992,-76.02448542,1008.48,1,1,39:57.3,1009.12
40:31.8,457.5840183,229.6371792,75.7953827,224.6214125,448.5969882,392.8403301,75.31543692,-149.9184593,-76.02629993,1008.46,-1,1,39:58.3,1009.08
40:32.8,457.6003611,229.651039,75.77725708,224.6110695,448.6422035,392.8926823,75.29234144,-149.9756724,-76.00065869,1008.47,-1,1,39:59.4,1009.13
40:33.8,456.9561387,228.6783903,75.14350492,224.571736,448.8275706,392.9071793,75.17662933,-149.9973756,-75.92480919,1008.51,-1,1,40:00.4,1009.04
